2010	12	26	-4.13
2010	12	27	-4.27
2010	12	28	-2.65
2010	12	29	-2.17
2010	12	30	-1.81
2010	12	31	-0.85
2011	1	1	0.04
2011	1	2	0.27
2011	1	3	0.27
2011	1	4	1.48
2011	1	5	-0.21
2011	1	6	1.08
2011	1	7	4.02
2011	1	8	4.06
2011	1	9	4.63
2011	1	10	2.56
2011	1	11	-2.17
2011	1	12	-3.29
2011	1	13	4.83
2011	1	14	15.63
2011	1	15	19.08
2011	1	16	12.06
2011	1	17	3.42
2011	1	18	2.10
2011	1	19	2.31
2011	1	20	3.40
2011	1	21	3.25
2011	1	22	1.73
2011	1	23	-1.27
2011	1	24	-2.15
2011	1	25	1.27
2011	1	26	2.10
2011	1	27	0.23
2011	1	28	-0.60
2011	1	29	-0.15
2011	1	30	0.69
2011	1	31	1.69
2011	2	1	2.31
2011	2	2	2.06
2011	2	3	-0.48
2011	2	4	1.15
2011	2	5	0.63
2011	2	6	1.02
2011	2	7	0.50
2011	2	8	3.21
2011	2	9	2.96
2011	2	10	1.19
2011	2	11	-0.19
2011	2	12	2.23
2011	2	13	1.21
2011	2	14	0.77
2011	2	15	2.60
2011	2	16	4.58
2011	2	17	5.83
2011	2	18	5.33
2011	2	19	6.46
2011	2	20	7.19
2011	2	21	7.98
2011	2	22	7.00
2011	2	23	5.15
2011	2	24	1.73
2011	2	25	1.23
2011	2	26	2.71
2011	2	27	2.71
2011	2	28	3.56
2011	3	1	5.85
2011	3	2	6.48
2011	3	3	3.46
2011	3	4	1.52
2011	3	5	2.33
2011	3	6	3.19
2011	3	7	4.33
2011	3	8	5.00
2011	3	9	3.79
2011	3	10	2.77
2011	3	11	5.21
2011	3	12	6.06
2011	3	13	6.29
2011	3	14	7.31
2011	3	15	8.31
2011	3	16	7.04
2011	3	17	7.06
2011	3	18	5.50
2011	3	19	6.96
2011	3	20	6.67
2011	3	21	7.23
2011	3	22	8.58
2011	3	23	8.52
2011	3	24	7.15
2011	3	25	7.73
2011	3	26	7.90
2011	3	27	7.10
2011	3	28	7.15
2011	3	29	7.10
2011	3	30	5.38
2011	3	31	6.42
2011	4	1	6.94
2011	4	2	6.85
2011	4	3	6.94
2011	4	4	5.40
2011	4	5	5.98
2011	4	6	7.65
2011	4	7	8.96
2011	4	8	9.60
2011	4	9	9.58
2011	4	10	7.73
2011	4	11	4.52
2011	4	12	5.02
2011	4	13	4.21
2011	4	14	4.25
2011	4	15	4.00
2011	4	16	3.08
2011	4	17	2.13
2011	4	18	1.92
2011	4	19	2.35
2011	4	20	2.60
2011	4	21	2.73
2011	4	22	3.42
2011	4	23	3.56
2011	4	24	2.83
2011	4	25	2.13
2011	4	26	1.63
2011	4	27	-0.77
2011	4	28	-0.02
2011	4	29	0.42
2011	4	30	0.21
2011	5	1	-1.44
2011	5	2	-2.17
2011	5	3	-2.44
2011	5	4	-2.00
2011	5	5	-0.98
2011	5	6	-1.21
2011	5	7	-4.15
2011	5	8	-4.75
2011	5	9	-3.88
2011	5	10	-1.19
2011	5	11	-1.06
2011	5	12	-1.02
2011	5	13	-1.75
2011	5	14	-2.75
2011	5	15	-4.54
2011	5	16	-5.67
2011	5	17	-4.96
2011	5	18	-4.25
2011	5	19	-3.27
2011	5	20	-3.25
2011	5	21	-4.15
2011	5	22	-5.88
2011	5	23	-5.92
2011	5	24	-4.79
2011	5	25	-4.23
2011	5	26	-4.02
2011	5	27	-2.15
2011	5	28	-2.38
2011	5	29	-3.27
2011	5	30	-2.54
2011	5	31	0.65
2011	6	1	1.96
2011	6	2	0.83
2011	6	3	-0.15
2011	6	4	-1.90
2011	6	5	-3.17
2011	6	6	-2.21
2011	6	7	-0.69
2011	6	8	0.21
2011	6	9	0.98
2011	6	10	1.56
2011	6	11	1.52
2011	6	12	-0.38
2011	6	13	-1.67
2011	6	14	-0.52
2011	6	15	-0.06
2011	6	16	1.46
2011	6	17	1.73
2011	6	18	-0.54
2011	6	19	2.06
2011	6	20	3.04
2011	6	21	3.60
2011	6	22	3.50
2011	6	23	2.79
2011	6	24	0.48
2011	6	25	-0.75
2011	6	26	-2.71
2011	6	27	-3.96
2011	6	28	-2.27
2011	6	29	1.15
2011	6	30	2.40
2011	7	1	1.38
2011	7	2	0.31
2011	7	3	-1.23
2011	7	4	-1.69
2011	7	5	-0.56
2011	7	6	-1.52
2011	7	7	-1.25
2011	7	8	-1.65
2011	7	9	-2.56
2011	7	10	-0.44
2011	7	11	-2.98
2011	7	12	-1.35
2011	7	13	4.40
2011	7	14	10.27
2011	7	15	12.21
2011	7	16	2.21
2011	7	17	-1.48
2011	7	18	1.54
2011	7	19	0.81
2011	7	20	1.63
2011	7	21	1.31
2011	7	22	-0.52
2011	7	23	-3.44
2011	7	24	-3.42
2011	7	25	-3.13
2011	7	26	-1.71
2011	7	27	-2.52
2011	7	28	-2.27
2011	7	29	-0.90
2011	7	30	-1.27
2011	7	31	-1.10
2011	8	1	-0.25
2011	8	2	1.52
2011	8	3	2.23
2011	8	4	-0.40
2011	8	5	-3.35
2011	8	6	-6.98
2011	8	7	-9.46
2011	8	8	-8.40
2011	8	9	-5.04
2011	8	10	-3.92
2011	8	11	-1.75
2011	8	12	0.94
2011	8	13	-0.88
2011	8	14	-3.56
2011	8	15	-3.15
2011	8	16	-1.02
2011	8	17	1.00
2011	8	18	2.60
2011	8	19	3.10
2011	8	20	2.48
2011	8	21	0.56
2011	8	22	-0.81
2011	8	23	0.06
2011	8	24	-0.85
2011	8	25	-2.10
2011	8	26	-2.52
2011	8	27	-2.58
2011	8	28	-2.58
2011	8	29	-2.46
2011	8	30	-1.83
2011	8	31	-0.90
2011	9	1	0.48
2011	9	2	1.04
2011	9	3	1.29
2011	9	4	-0.29
2011	9	5	-2.10
2011	9	6	-2.25
2011	9	7	-3.35
2011	9	8	-2.19
2011	9	9	-1.08
2011	9	10	0.77
2011	9	11	5.31
2011	9	12	4.83
2011	9	13	4.21
2011	9	14	5.90
2011	9	15	6.42
2011	9	16	3.48
2011	9	17	3.06
2011	9	18	2.23
2011	9	19	2.54
2011	9	20	2.19
2011	9	21	0.08
2011	9	22	1.19
2011	9	23	2.00
2011	9	24	2.10
2011	9	25	1.27
2011	9	26	0.98
2011	9	27	1.50
2011	9	28	1.98
2011	9	29	2.71
2011	9	30	3.33
2011	10	1	3.33
2011	10	2	2.42
2011	10	3	1.85
2011	10	4	2.65
2011	10	5	2.67
2011	10	6	2.54
2011	10	7	1.40
2011	10	8	-3.65
2011	10	9	-7.29
2011	10	10	-7.19
2011	10	11	-6.42
2011	10	12	-4.69
2011	10	13	-2.13
2011	10	14	-0.88
2011	10	15	-1.38
2011	10	16	-3.10
2011	10	17	-3.60
2011	10	18	-2.06
2011	10	19	-0.73
2011	10	20	0.81
2011	10	21	1.50
2011	10	22	1.48
2011	10	23	-0.21
2011	10	24	-1.35
2011	10	25	-0.85
2011	10	26	-0.85
2011	10	27	-0.06
2011	10	28	0.27
2011	10	29	0.08
2011	10	30	-0.85
2011	10	31	-0.63
2011	11	1	-0.02
2011	11	2	0.94
2011	11	3	1.42
2011	11	4	1.94
2011	11	5	3.00
2011	11	6	2.63
2011	11	7	1.69
2011	11	8	1.69
2011	11	9	1.63
2011	11	10	2.35
2011	11	11	2.52
2011	11	12	1.69
2011	11	13	-0.15
2011	11	14	-0.60
2011	11	15	-0.54
2011	11	16	-0.81
2011	11	17	-1.02
2011	11	18	-0.83
2011	11	19	-1.15
2011	11	20	-2.25
2011	11	21	-2.33
2011	11	22	-1.50
2011	11	23	-0.79
2011	11	24	0.10
2011	11	25	1.83
2011	11	26	4.06
2011	11	27	3.00
2011	11	28	5.96
2011	11	29	7.69
2011	11	30	7.54
2011	12	1	2.77
2011	12	2	3.81
2011	12	3	0.96
2011	12	4	0.90
2011	12	5	3.23
2011	12	6	2.96
2011	12	7	3.48
2011	12	8	1.40
2011	12	9	2.71
2011	12	10	2.56
2011	12	11	0.38
2011	12	12	-0.71
2011	12	13	-1.46
2011	12	14	2.27
2011	12	15	6.04
2011	12	16	8.19
2011	12	17	13.25
2011	12	18	12.19
2011	12	19	8.08
2011	12	20	6.40
2011	12	21	7.06
2011	12	22	3.23
2011	12	23	0.25
2011	12	24	1.77
2011	12	25	5.31
2011	12	26	7.75
2011	12	27	5.67
2011	12	28	2.00
2011	12	29	0.23
2011	12	30	3.02
2011	12	31	1.21
